gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
TC015700	0.0	2.7575804928322682	0.0	1.0423504512914996	0.09817431971442837	0.0	3.6082318085990415			0.0	0.04646587742494602		0.13467954524610135	0.0	3.6082318085990415	0.6988620450098441	0.04646587742494602
TC015709	3.706991711038594	3.645257138227123	1.8925232816914985	3.0993339136018783	2.59365704353869	3.41731101881738	2.578746868118233			2.671628562879006	2.4798385431792687		1.9247309996999988	2.0407815246738346	3.706991711038594	2.7318909641332283	2.59365704353869
TC033431	3.529568392186987	3.2823641046124945	1.887871446382746	2.6877420613648253	2.426174086082288	3.3556198830364217	1.736936949533105			2.5955962463931384	1.9032233144380282		1.9859293193771184	1.419931897696847	3.529568392186987	2.437359791009455	2.426174086082288
TC015731	1.0173394233001516	1.7337025212750774	0.7313775721994068	0.7560135657377921	2.667933451122258	1.9133674405908054	0.6405470788723627			0.9213791012146311	0.25104972472134124		0.47344413989889256	0.27551465481987897	2.667933451122258	1.0346971521593271	0.7560135657377921
TC014965	4.516323633357334	4.261604071853031	4.597608028042224	4.74831007265073	3.6411541345350327	4.261529908310703	3.554704802651385			4.685878708861057	4.117477631333757		3.7499976107627164	3.113501131068868	4.74831007265073	4.113462703038803	4.261529908310703
TC004734	0.8434489076054037	1.6626207932471813	0.16956546906312667	0.24876628549655577	0.4159270903070795	0.0	0.37070756527363835			0.6458731693978251	0.09086820689640306		0.1091557556330058	0.2205142182469999	1.6626207932471813	0.43431340556065623	0.24876628549655577
TC004733	0.1994476348555979	2.1259470339240507	0.05977403635298856	0.6874047012363577	1.8008180546139207	0.0	2.0859121305510504			1.931483445158388	2.2066903682486365		0.08296340061599664	1.944725787318423	2.2066903682486365	1.1931969629886736	1.8008180546139207
TC004632	0.1994476348555979	1.0791996971603972	0.05977403635298856	3.892130175728651	0.1875662294649582	0.26543112589463436	0.4555092788813576			4.167217635428684	1.4654204885705395		0.05606651136676357	0.32764709901608713	4.167217635428684	1.105037264792787	0.32764709901608713
TC014905	2.938049717324062	3.549514942926432	2.58921617124269	2.805438522955643	2.8017384908257696	3.7017733486967264	2.0859121305510504			3.1651078980661427	2.556497062908338		2.3528241761785793	1.7807580103307368	3.7017733486967264	2.756984588364197	2.8017384908257696
TC033454	0.0	0.3281986559511126	0.0	0.13209886134019957	1.215674060003687	0.4749825137234833	0.0621373384469502			0.0	0.0		0.0	0.0	1.215674060003687	0.20119012995140298	0.0
TC033455	0.0	0.3281986559511126	0.05977403635298856	1.446468560536094	5.6106776058762815	0.6481388937150179	1.5913996242582586			0.0	0.1333825054940078		0.02842613594115922	0.0	5.6106776058762815	0.8951332743749927	0.1333825054940078
TC015816	2.9143885024322778	2.4746049024632515	1.277332580382492	1.6556789427485632	1.5504482390541183	2.400779320167925	0.8528302562834524			1.8634461366503738	0.980084595586313		1.1959571043886719	0.7551130755129656	2.9143885024322778	1.6291512414245821	1.5504482390541183
TC015824	4.207948287727689	3.7780600885151783	2.3558868517357623	2.8873971359241	3.074128118434088	3.539196448629781	2.002944841652867			2.7519846221379947	1.750283318682118		2.1051706343685725	1.3584402758255842	4.207948287727689	2.710130965784885	2.7519846221379947
TC014894	3.946762642640792	3.8631640635365425	3.6840146760388497	3.9481545111773935	4.2202544192044105	4.073438845220535	2.7149506775378853			3.9302726688504293	3.352922443308063		3.414794337835006	2.6419666727380213	4.2202544192044105	3.6173359961898113	3.8631640635365425
TC015827	2.059567454911242	3.17469074523395	0.8165725184316414	1.600234050051657	1.2750489943738839	2.8218334300123527	0.8797871119758429			1.7648696051199262	0.8260084064597123		0.8443068139060088	0.5539730129580451	3.17469074523395	1.510626558494024	1.2750489943738839
TC004647	0.5081329131324508	1.0791996971603972	0.0	0.13209886134019957	0.1875662294649582	0.0	0.17590554572383976			0.14087031422523139	0.04646587742494602		0.02842613594115922	0.03463847946720629	1.0791996971603972	0.21211855035276256	0.13209886134019957
TC033466	0.3656541081167878	5.802707494655595	0.2446583335024785	5.569332954898366	0.09817431971442837	0.0	4.549640324114469			3.4894469422364023	0.9250501177540629		0.05606651136676357	8.31470293791837	8.31470293791837	2.674130367661611	0.9250501177540629
TC033467	0.0	0.0	0.0	2.2484739564780405	0.1875662294649582	0.0	0.17590554572383976			3.900114519356731	0.3224447842417601		0.02842613594115922	5.946349489379416	5.946349489379416	1.164480060053264	0.17590554572383976
TC014868	3.390967802094698	3.124742150138961	1.5789353688710817	1.6822896379207788	1.3310952623368297	3.1036675469687793	1.2888048944466262			2.3251090523822215	0.9250501177540629		1.5332231224799238	0.8795500421344866	3.390967802094698	1.9239486361389497	1.5789353688710817
TC004208	0.0	0.0	0.0	0.0	0.2696188172784741	0.26543112589463436	0.0			0.0	0.09086820689640306		0.15956805221439946	0.0	0.2696188172784741	0.07140783657126462	0.0
TC009420	4.028597685291762	3.8631640635365425	0.9441837779707764	1.5108385791686643	1.3310952623368297	2.803581267330146	0.7673045722600415			1.8153720459696294	0.5385001240669174		1.025220068021732	0.6865608396609604	4.028597685291762	1.7558562077830908	1.3310952623368297
TC033514	3.109536005026869	3.23763008384081	1.5597002219481089	1.7082105207321294	2.2359708908052998	3.182355855973495	1.4054121778928996			2.215813838141171	1.0655701322180313		1.5877222066579315	1.0536166905102995	3.23763008384081	2.0328671476133677	1.7082105207321294
TC009422	4.672357474691337	4.145581943311943	3.279504378354025	4.3652825438776315	4.485054789608504	4.382503900034572	4.242708116574468			4.551671379635354	2.8151434068849333		3.2161614146879507	3.2988538001939776	4.672357474691337	3.9504384679867908	4.242708116574468
TC009378	2.4694279642288666	1.4128676853968913	0.0	0.35323341498295946	0.1875662294649582	0.0	0.12063847092678105			0.0	0.04646587742494602		0.05606651136676357	0.0	2.4694279642288666	0.4223878321629242	0.05606651136676357
TC031360	4.104239391848451	4.014310027382335	0.1695654690631267	1.2646860210358177	1.215674060003687	0.26543112589463436	3.0980992067370376			0.3741987040055497	0.6184893610929647		0.05606651136676357	0.6129610520934093	4.104239391848451	1.4357928118657979	0.6184893610929647
TC033521	2.8268659749096368	3.48018249971199	0.956093032419973	1.446468560536094	1.1846100116984364	2.9410431855985366	0.6737743152977342			1.9531713470296694	0.8049660911468118		0.8318349104040268	0.49128605339313813	3.48018249971199	1.5991178165587316	1.1846100116984364
TC009363	0.0	0.3281986559511126	2.412644613335047	0.0	0.6017117921571893	1.1403782466114796	0.0			0.26432439487812653	0.04646587742494602		3.376130273472389	0.2205142182469999	3.376130273472389	0.7627607338252084	0.26432439487812653
TC030257	0.0	0.3281986559511126	0.0	0.0	0.0	0.0	0.0			0.0	0.0		0.0	0.03463847946720629	0.3281986559511126	0.03298519412893808	0.0
TC009453	2.431350213512226	2.4069526816028177	0.40063552947582626	0.6874047012363577	0.6566883775373495	0.0	0.17590554572383976			0.14087031422523139	0.09086820689640306		0.5428185606842257	0.06811719506136123	2.431350213512226	0.6910555750868762	0.40063552947582626
TC009356	6.520084654261886	4.261604071853031	0.030333568631175013	3.0993339136018783	0.935044201302163	0.0	0.7966334251923853			0.14087031422523139	0.8866023563067047		0.1091557556330058	0.6129610520934093	6.520084654261886	1.5811475739182612	0.7966334251923853
TC009355	0.0	0.0	0.08837249305803688	0.35323341498295946	0.34544633446692574	5.92668983520942	0.0621373384469502			0.4731868929547536	0.25104972472134124		0.20756045378082105	0.03463847946720629	5.92668983520942	0.703846815189856	0.20756045378082105
TC009340	2.592323842441511	3.1416704076686544	1.2512371783047787	1.8286026860414561	1.5056921769521099	3.0759992655227504	1.1364152550035471			1.7648696051199262	0.9437335053840111		1.4689672170534747	0.6865608396609604	3.1416704076686544	1.763279270832107	1.5056921769521099
TC004636	3.9885170522552693	4.08209847998189	0.030333568631175013	3.7365768676164297	0.0	0.26543112589463436	0.0621373384469502			0.14087031422523139	0.25104972472134124		0.08296340061599664	0.24839251988493152	4.08209847998189	1.1716700356612593	0.24839251988493152
TC011201	4.630204308125004	3.8631640635365425	0.030333568631175013	1.0909482981023055	0.6017117921571893	0.26543112589463436	0.32544802568946724			0.0	0.2133450339914895		0.08296340061599664	0.2205142182469999	4.630204308125004	1.0294603486355276	0.26543112589463436
TC009322	1.6474728071563134	3.035515489812611	1.7371878995637013	1.5713144987215137	2.426174086082288	2.857367742846684	1.0505229275204686			1.7386285861658635	1.0818240346848635		1.3111389684962877	0.6318750347230954	3.035515489812611	1.7353656432521534	1.6474728071563134
TC009490	3.390967802094698	3.4311375810540174	1.6699240970964575	2.1869928148267115	3.287982676761677	1.9992957022162496	1.6788476406128052			2.199177415558523	1.2853486169430035		1.2954746426297647	1.3401536363393602	3.4311375810540174	2.160482056921206	1.9992957022162496
TC009319	4.359971440246631	4.205274706456334	2.0898389603486995	3.0993339136018783	2.8624757690895994	4.123880839211123	2.300100697218502			3.2270048340856468	2.0358457311352067		2.173066646446381	1.8384532791406762	4.359971440246631	2.937749710634607	2.8624757690895994
TC009496	3.313727503115963	1.9762226681434134	0.5882067341670354	1.8056559490468191	1.6140368672084464	1.8193554525785047	1.1567831548022023			1.9093147311288285	1.420481748909814		0.8687934572639251	0.8648162709606508	3.313727503115963	1.5761267761205096	1.6140368672084464
TC009314	4.441200180363383	3.9415899691680933	1.1394611574400562	2.586728827533377	1.8825707230189663	4.455719042619824	1.7024898058476845			2.702523674801076	2.1529212138463496		1.575865386244509	1.124759888446234	4.455719042619824	2.518711806302687	2.1529212138463496
TC009309	0.6328201182751382	0.5748868991841174	0.0	0.24876628549655577	0.09817431971442837	0.4749825137234833	0.41400706918522195			0.14087031422523139	0.0		0.05606651136676357	0.10051129962434362	0.6328201182751382	0.24918957552684393	0.14087031422523139
TC033552	0.9341691518195611	2.626068876927154	1.37539482269317	0.8202159597560386	0.4817656967192291	2.8746723415375324	0.27804255257562704			0.7930842190870215	0.1741628076450171		1.8948373984139786	0.13188886979801184	2.8746723415375324	1.1258456997247581	0.8202159597560386
TC009298	2.716455456778981	2.626068876927154	2.006447182052868	2.3203635025705442	2.081257986160035	2.577160769975396	1.072697492593817			2.549404238291537	0.980084595586313		1.9578354717823387	0.7715412205741012	2.716455456778981	1.9690287993902802	2.081257986160035
TC009295	3.9885170522552693	3.6850339990291756	2.3558868517357623	2.9631443960992203	2.2685137905794033	3.904774525839344	1.9312286076212621			3.285292836504139	2.2066903682486365		2.595152171388747	1.8384532791406762	3.9885170522552693	2.820244352585603	2.595152171388747
TC009290	2.686837025403019	3.1416704076686544	1.646458385513627	3.375682195851579	1.866746141490454	3.7017733486967264	2.300100697218502			3.3403696618563288	1.5892579192698981		1.628147788459654	1.719529081967662	3.7017733486967264	2.454233877581464	2.300100697218502
TC009520	0.1994476348555979	2.1259470339240507	0.11617576636761645	1.181585523216092	5.3922117648500665	4.9476017611164	1.6788476406128052			1.1371451626766282	0.739044429754313		0.20756045378082105	0.27551465481987897	5.3922117648500665	1.636461984179479	1.1371451626766282
TC033560	0.8434489076054037	1.2032091018100797	0.05977403635298856	0.8202159597560386	0.8937059980905515	2.220052262212049	0.4555092788813576			0.4731868929547536	0.8049660911468118		0.33909465108726333	0.650437909194868	2.220052262212049	0.7966910080992878	0.8049660911468118
TC009282	0.0	0.0	0.030333568631175013	0.0	0.09817431971442837	0.0	0.0			0.0	0.0		0.05606651136676357	0.0	0.09817431971442837	0.016779490882942453	0.0
TC009265	3.651276447685524	3.1583168630964558	2.58921617124269	2.805438522955643	2.8017384908257696	3.018254461530775	2.162520096944545			2.5955962463931384	1.6084846515220481		2.173066646446381	1.5845285655658459	3.651276447685524	2.558948833109892	2.5955962463931384
TC009544	2.2626380366070715	3.7780600885151783	0.6702612216908721	1.541533636400537	1.5056921769521099	3.130590860358946	1.1364152550035471			2.1475401299858143	0.8866023563067047		0.8064145288888002	0.7551130755129656	3.7780600885151783	1.692805578747504	1.5056921769521099
TC009560	0.0	2.4069526816028177	0.9909927503064448	0.13209886134019957	1.0496990580855305	0.26543112589463436	0.931614112805295			0.26432439487812653	0.2133450339914895		0.43686446097380793	0.32764709901608713	2.4069526816028177	0.6380881435358575	0.32764709901608713
TC009562	2.839848035297147	3.5269340540318894	1.520083055028185	2.087044666667161	1.8177120196760523	2.7849897598327824	1.389563624210349			2.8701853072280055	1.6907039262514056		1.7455023010413617	1.2018290058718049	3.5269340540318894	2.1340359777396496	1.8177120196760523
TC009237	4.630204308125004	4.799289205101979	1.8253418557643493	4.210258208406655	4.615718535265006	5.177933243261444	4.195556191932733			4.042557701834221	3.8118262375124496		2.236644427689145	3.560705607559547	5.177933243261444	3.918730502041139	4.195556191932733
TC030547	3.706991711038594	3.8631640635365425	3.46905232808199	3.920534632923639	4.635927486491347	3.8415781367240607	3.1813422497123147			3.658905530080037	3.2100839480215293		3.080095949473649	2.7145723172228284	4.635927486491347	3.5711134866642307	3.658905530080037
TC009234	4.973095301617802	4.766773864564968	2.225050420822922	2.8873971359241	3.1652267221866897	4.020316664085331	3.1813422497123147			2.264124272597672	3.873005831343167		2.06941183707878	3.08167018969694	4.973095301617802	3.3188558626936993	3.1652267221866897
TC009210	2.5239567374487977	2.680765811701621	1.763931850998253	1.5108385791686643	1.8825707230189663	2.4544265135737757	1.1156238632769224			1.7116803770736733	0.9250501177540629		1.5877222066579315	0.7214242687298721	2.680765811701621	1.7161810044911403	1.7116803770736733
TC009595	3.946762642640792	4.413738482177052	3.368208169640161	3.219179505874808	3.2078418177247543	4.647823783925017	3.233221295818256			3.5777614760863434	3.8428838293169005		3.168797421491429	2.3529218931984692	4.647823783925017	3.543558210717635	3.368208169640161
TC030592	0.8434489076054037	1.8000652194381699	1.2687095555538783	1.1372934476737517	1.1194279322669118	1.7688129733408835	0.7059329151702516			1.0350702526456288	1.1443199232433423		0.982966775116956	0.42440506287488855	1.8000652194381699	1.111859360448188	1.1194279322669118
TC009178	1.0173394233001516	2.296032647406001	2.8869813072600303	0.5342133942244762	1.2458021353270732	1.2331269571942434	0.4555092788813576			0.7221851383920279	0.2133450339914895		3.0256371147883674	0.4471993640624675	3.0256371147883674	1.2797610722570623	1.0173394233001516
TC005184	0.9341691518195611	2.873789765784986	0.3367423014045283	1.3037823713679129	3.248714852156253	2.283993144186337	0.8528302562834524			2.712613512477659	0.8049660911468118		0.33909465108726333	0.7214242687298721	3.248714852156253	1.4920109424040577	0.9341691518195611
TC009617	1.0173394233001516	2.653791267040211	0.7889728753123243	1.7082105207321294	1.0496990580855305	2.5999982616839277	0.7966334251923853			1.8396979532695341	1.4089242723725048		0.793457834949011	0.5740248095445911	2.653791267040211	1.3846136092256638	1.0496990580855305
TC009189	2.3713687628195372	3.624759206508306	1.1781247812028703	1.0909482981023055	1.0851711365770516	3.0759992655227504	0.5705849672716825			0.9798395172457928	0.38908049668814165		0.8064145288888002	0.3527283472631425	3.624759206508306	1.41136539164458	1.0851711365770516
